0.00157155 5.19761
0.00157211 5.19613
0.00157266 5.19464
0.00157322 5.19316
0.00157378 5.19167
0.00157434 5.19019
0.00157489 5.1887
0.00157545 5.18722
0.00157601 5.18574
0.00157657 5.18425
0.00157713 5.18277
0.00157769 5.18129
0.00157825 5.17981
0.00157881 5.17833
0.00157937 5.17685
0.00157993 5.17537
0.00158049 5.17389
0.00158105 5.17241
0.00158161 5.17093
0.00158217 5.16946
0.00158273 5.16798
0.00158329 5.1665
0.00158385 5.16503
0.00158442 5.16355
0.00158498 5.16208
0.00158554 5.1606
0.0015861 5.15913
0.00158666 5.15766
0.00158723 5.15618
0.00158779 5.15471
0.00158835 5.15324
0.00158892 5.15177
0.00158948 5.1503
0.00159004 5.14883
0.00159061 5.14736
0.00159117 5.14589
0.00159174 5.14442
0.0015923 5.14295
0.00159287 5.14149
0.00159343 5.14002
0.001594 5.13855
0.00159456 5.13709
0.00159513 5.13562
0.00159569 5.13416
0.00159626 5.13269
0.00159682 5.13123
0.00159739 5.12977
0.00159796 5.1283
0.00159852 5.12684
0.00159909 5.12538
0.00159966 5.12392
0.00160022 5.12246
0.00160079 5.121
0.00160136 5.11954
0.00160193 5.11808
0.0016025 5.11662
0.00160306 5.11516
0.00160363 5.1137
0.0016042 5.11225
0.00160477 5.11079
0.00160534 5.10933
0.00160591 5.10788
0.00160648 5.10642
0.00160705 5.10497
0.00160762 5.10352
0.00160819 5.10206
0.00160876 5.10061
0.00160933 5.09916
0.0016099 5.09771
0.00161047 5.09625
0.00161104 5.0948
0.00161161 5.09335
0.00161218 5.0919
0.00161275 5.09045
0.00161333 5.08901
0.0016139 5.08756
0.00161447 5.08611
0.00161504 5.08466
0.00161562 5.08322
0.00161619 5.08177
0.00161676 5.08032
0.00161734 5.07888
0.00161791 5.07743
0.00161848 5.07599
0.00161906 5.07455
0.00161963 5.0731
0.00162021 5.07166
0.00162078 5.07022
0.00162136 5.06878
0.00162193 5.06733
0.00162251 5.06589
0.00162308 5.06445
0.00162366 5.06301
0.00162423 5.06158
0.00162481 5.06014
0.00162538 5.0587
0.00162596 5.05726
0.00162654 5.05582
0.00162711 5.05439
0.00162769 5.05295
0.00162827 5.05152
0.00162885 5.05008
0.00162942 5.04865
0.00163 5.04721
0.00163058 5.04578
0.00163116 5.04435
0.00163174 5.04291
0.00163231 5.04148
0.00163289 5.04005
0.00163347 5.03862
0.00163405 5.03719
0.00163463 5.03576
0.00163521 5.03433
0.00163579 5.0329
0.00163637 5.03147
0.00163695 5.03005
0.00163753 5.02862
0.00163811 5.02719
0.00163869 5.02576
0.00163927 5.02434
0.00163986 5.02291
0.00164044 5.02149
0.00164102 5.02006
0.0016416 5.01864
0.00164218 5.01722
0.00164277 5.01579
0.00164335 5.01437
0.00164393 5.01295
0.00164451 5.01153
0.0016451 5.01011
0.00164568 5.00869
0.00164626 5.00727
0.00164685 5.00585
0.00164743 5.00443
0.00164802 5.00301
0.0016486 5.00159
0.00164918 5.00018
0.00164977 4.99876
0.00165035 4.99734
0.00165094 4.99593
0.00165153 4.99451
0.00165211 4.9931
0.0016527 4.99168
0.00165328 4.99027
0.00165387 4.98886
0.00165446 4.98744
0.00165504 4.98603
0.00165563 4.98462
0.00165622 4.98321
0.0016568 4.9818
0.00165739 4.98039
0.00165798 4.97898
0.00165857 4.97757
0.00165916 4.97616
0.00165974 4.97475
0.00166033 4.97334
0.00166092 4.97194
0.00166151 4.97053
0.0016621 4.96912
0.00166269 4.96772
0.00166328 4.96631
0.00166387 4.96491
0.00166446 4.9635
0.00166505 4.9621
0.00166564 4.9607
0.00166623 4.95929
0.00166682 4.95789
0.00166741 4.95649
0.001668 4.95509
0.00166859 4.95369
0.00166919 4.95229
0.00166978 4.95089
0.00167037 4.94949
0.00167096 4.94809
0.00167155 4.94669
0.00167215 4.94529
0.00167274 4.94389
0.00167333 4.9425
0.00167393 4.9411
0.00167452 4.93971
0.00167511 4.93831
0.00167571 4.93692
0.0016763 4.93552
0.0016769 4.93413
0.00167749 4.93273
0.00167809 4.93134
0.00167868 4.92995
0.00167928 4.92856
0.00167987 4.92717
0.00168047 4.92577
0.00168106 4.92438
0.00168166 4.92299
0.00168226 4.9216
0.00168285 4.92022
0.00168345 4.91883
0.00168405 4.91744
0.00168464 4.91605
0.00168524 4.91467
0.00168584 4.91328
0.00168644 4.91189
0.00168704 4.91051
0.00168763 4.90912
0.00168823 4.90774
0.00168883 4.90635
0.00168943 4.90497
0.00169003 4.90359
0.00169063 4.9022
0.00169123 4.90082
0.00169183 4.89944
0.00169243 4.89806
0.00169303 4.89668
0.00169363 4.8953
0.00169423 4.89392
0.00169483 4.89254
0.00169543 4.89116
0.00169603 4.88978
0.00169663 4.88841
0.00169723 4.88703
0.00169784 4.88565
0.00169844 4.88428
0.00169904 4.8829
0.00169964 4.88153
0.00170025 4.88015
0.00170085 4.87878
0.00170145 4.8774
0.00170206 4.87603
0.00170266 4.87466
0.00170326 4.87328
0.00170387 4.87191
0.00170447 4.87054
0.00170508 4.86917
0.00170568 4.8678
0.00170629 4.86643
0.00170689 4.86506
0.0017075 4.86369
0.0017081 4.86232
0.00170871 4.86096
0.00170931 4.85959
0.00170992 4.85822
0.00171053 4.85685
0.00171113 4.85549
0.00171174 4.85412
0.00171235 4.85276
0.00171295 4.85139
0.00171356 4.85003
0.00171417 4.84867
0.00171478 4.8473
0.00171538 4.84594
0.00171599 4.84458
0.0017166 4.84322
0.00171721 4.84186
0.00171782 4.84049
0.00171843 4.83913
0.00171904 4.83777
0.00171965 4.83642
0.00172026 4.83506
0.00172087 4.8337
0.00172148 4.83234
0.00172209 4.83098
0.0017227 4.82963
0.00172331 4.82827
0.00172392 4.82691
0.00172453 4.82556
0.00172514 4.8242
0.00172575 4.82285
0.00172637 4.8215
0.00172698 4.82014
0.00172759 4.81879
0.0017282 4.81744
0.00172882 4.81608
0.00172943 4.81473
0.00173004 4.81338
0.00173066 4.81203
0.00173127 4.81068
0.00173188 4.80933
0.0017325 4.80798
0.00173311 4.80663
0.00173373 4.80529
0.00173434 4.80394
0.00173496 4.80259
0.00173557 4.80124
0.00173619 4.7999
0.0017368 4.79855
0.00173742 4.79721
0.00173804 4.79586
0.00173865 4.79452
0.00173927 4.79317
0.00173989 4.79183
0.0017405 4.79049
0.00174112 4.78915
0.00174174 4.7878
0.00174235 4.78646
0.00174297 4.78512
0.00174359 4.78378
0.00174421 4.78244
0.00174483 4.7811
0.00174545 4.77976
0.00174607 4.77842
0.00174668 4.77708
0.0017473 4.77575
0.00174792 4.77441
0.00174854 4.77307
0.00174916 4.77174
0.00174978 4.7704
0.0017504 4.76907
0.00175102 4.76773
0.00175165 4.7664
0.00175227 4.76506
0.00175289 4.76373
0.00175351 4.7624
0.00175413 4.76106
0.00175475 4.75973
0.00175538 4.7584
0.001756 4.75707
0.00175662 4.75574
0.00175724 4.75441
0.00175787 4.75308
0.00175849 4.75175
0.00175911 4.75042
0.00175974 4.74909
0.00176036 4.74776
0.00176099 4.74644
0.00176161 4.74511
0.00176224 4.74378
0.00176286 4.74246
0.00176349 4.74113
0.00176411 4.73981
0.00176474 4.73848
0.00176536 4.73716
0.00176599 4.73584
0.00176661 4.73451
0.00176724 4.73319
0.00176787 4.73187
0.00176849 4.73055
0.00176912 4.72922
0.00176975 4.7279
0.00177038 4.72658
0.001771 4.72526
0.00177163 4.72394
0.00177226 4.72263
0.00177289 4.72131
0.00177352 4.71999
0.00177415 4.71867
0.00177478 4.71735
0.00177541 4.71604
0.00177604 4.71472
0.00177667 4.71341
0.0017773 4.71209
0.00177793 4.71078
0.00177856 4.70946
0.00177919 4.70815
0.00177982 4.70684
0.00178045 4.70552
0.00178108 4.70421
0.00178171 4.7029
0.00178234 4.70159
0.00178298 4.70028
0.00178361 4.69897
0.00178424 4.69766
0.00178487 4.69635
0.00178551 4.69504
0.00178614 4.69373
0.00178677 4.69242
0.00178741 4.69111
0.00178804 4.68981
0.00178867 4.6885
0.00178931 4.68719
0.00178994 4.68589
0.00179058 4.68458
0.00179121 4.68328
0.00179185 4.68197
0.00179248 4.68067
0.00179312 4.67936
0.00179376 4.67806
0.00179439 4.67676
0.00179503 4.67546
0.00179566 4.67415
0.0017963 4.67285
0.00179694 4.67155
0.00179758 4.67025
0.00179821 4.66895
0.00179885 4.66765
0.00179949 4.66635
0.00180013 4.66506
0.00180076 4.66376
0.0018014 4.66246
0.00180204 4.66116
0.00180268 4.65987
0.00180332 4.65857
0.00180396 4.65727
0.0018046 4.65598
0.00180524 4.65468
0.00180588 4.65339
0.00180652 4.6521
0.00180716 4.6508
0.0018078 4.64951
0.00180844 4.64822
0.00180908 4.64693
0.00180973 4.64563
0.00181037 4.64434
0.00181101 4.64305
0.00181165 4.64176
0.00181229 4.64047
0.00181294 4.63918
0.00181358 4.63789
0.00181422 4.63661
0.00181487 4.63532
0.00181551 4.63403
0.00181615 4.63274
0.0018168 4.63146
0.00181744 4.63017
0.00181809 4.62889
0.00181873 4.6276
0.00181938 4.62632
0.00182002 4.62503
0.00182067 4.62375
0.00182131 4.62246
0.00182196 4.62118
0.0018226 4.6199
0.00182325 4.61862
0.0018239 4.61734
0.00182454 4.61605
0.00182519 4.61477
0.00182584 4.61349
0.00182649 4.61221
0.00182713 4.61093
0.00182778 4.60966
0.00182843 4.60838
0.00182908 4.6071
0.00182973 4.60582
0.00183038 4.60454
0.00183102 4.60327
0.00183167 4.60199
0.00183232 4.60072
0.00183297 4.59944
0.00183362 4.59817
0.00183427 4.59689
0.00183492 4.59562
0.00183557 4.59435
0.00183623 4.59307
0.00183688 4.5918
0.00183753 4.59053
0.00183818 4.58926
0.00183883 4.58799
0.00183948 4.58671
0.00184014 4.58544
0.00184079 4.58417
0.00184144 4.58291
0.00184209 4.58164
0.00184275 4.58037
0.0018434 4.5791
0.00184405 4.57783
0.00184471 4.57657
0.00184536 4.5753
0.00184602 4.57403
0.00184667 4.57277
0.00184733 4.5715
0.00184798 4.57024
0.00184864 4.56897
0.00184929 4.56771
0.00184995 4.56644
0.0018506 4.56518
0.00185126 4.56392
0.00185192 4.56266
0.00185257 4.5614
0.00185323 4.56013
0.00185389 4.55887
0.00185455 4.55761
0.0018552 4.55635
0.00185586 4.55509
0.00185652 4.55383
0.00185718 4.55258
0.00185784 4.55132
0.00185849 4.55006
0.00185915 4.5488
0.00185981 4.54755
0.00186047 4.54629
0.00186113 4.54503
0.00186179 4.54378
0.00186245 4.54252
0.00186311 4.54127
0.00186377 4.54001
0.00186443 4.53876
0.0018651 4.53751
0.00186576 4.53626
0.00186642 4.535
0.00186708 4.53375
0.00186774 4.5325
0.00186841 4.53125
0.00186907 4.53
0.00186973 4.52875
0.00187039 4.5275
0.00187106 4.52625
0.00187172 4.525
0.00187238 4.52375
0.00187305 4.5225
0.00187371 4.52126
0.00187438 4.52001
0.00187504 4.51876
0.00187571 4.51752
0.00187637 4.51627
0.00187704 4.51503
0.0018777 4.51378
0.00187837 4.51254
0.00187903 4.51129
0.0018797 4.51005
0.00188037 4.50881
0.00188103 4.50756
0.0018817 4.50632
0.00188237 4.50508
0.00188304 4.50384
0.0018837 4.5026
0.00188437 4.50136
0.00188504 4.50012
0.00188571 4.49888
0.00188638 4.49764
0.00188705 4.4964
0.00188772 4.49516
0.00188839 4.49392
0.00188905 4.49269
0.00188972 4.49145
0.00189039 4.49021
0.00189107 4.48898
0.00189174 4.48774
0.00189241 4.48651
0.00189308 4.48527
0.00189375 4.48404
0.00189442 4.4828
0.00189509 4.48157
0.00189576 4.48034
0.00189644 4.4791
0.00189711 4.47787
0.00189778 4.47664
0.00189846 4.47541
0.00189913 4.47418
0.0018998 4.47295
0.00190048 4.47172
0.00190115 4.47049
0.00190182 4.46926
0.0019025 4.46803
0.00190317 4.4668
0.00190385 4.46558
0.00190452 4.46435
0.0019052 4.46312
0.00190587 4.4619
0.00190655 4.46067
0.00190723 4.45944
0.0019079 4.45822
0.00190858 4.45699
0.00190926 4.45577
0.00190993 4.45455
0.00191061 4.45332
0.00191129 4.4521
0.00191197 4.45088
0.00191264 4.44966
0.00191332 4.44843
0.001914 4.44721
0.00191468 4.44599
0.00191536 4.44477
0.00191604 4.44355
0.00191672 4.44233
0.0019174 4.44111
0.00191808 4.43989
0.00191876 4.43868
0.00191944 4.43746
0.00192012 4.43624
0.0019208 4.43502
0.00192148 4.43381
0.00192216 4.43259
0.00192284 4.43138
0.00192352 4.43016
0.00192421 4.42895
0.00192489 4.42773
0.00192557 4.42652
0.00192625 4.4253
0.00192694 4.42409
0.00192762 4.42288
0.0019283 4.42167
0.00192899 4.42046
0.00192967 4.41924
0.00193036 4.41803
0.00193104 4.41682
0.00193173 4.41561
0.00193241 4.4144
0.0019331 4.41319
0.00193378 4.41198
0.00193447 4.41078
0.00193515 4.40957
0.00193584 4.40836
0.00193653 4.40715
0.00193721 4.40595
0.0019379 4.40474
0.00193859 4.40354
0.00193927 4.40233
0.00193996 4.40113
0.00194065 4.39992
0.00194134 4.39872
0.00194203 4.39751
0.00194272 4.39631
0.0019434 4.39511
0.00194409 4.39391
0.00194478 4.3927
0.00194547 4.3915
0.00194616 4.3903
0.00194685 4.3891
0.00194754 4.3879
0.00194823 4.3867
0.00194892 4.3855
0.00194962 4.3843
0.00195031 4.3831
0.001951 4.38191
0.00195169 4.38071
0.00195238 4.37951
0.00195308 4.37831
0.00195377 4.37712
0.00195446 4.37592
0.00195515 4.37473
0.00195585 4.37353
0.00195654 4.37234
0.00195723 4.37114
0.00195793 4.36995
0.00195862 4.36876
0.00195932 4.36756
0.00196001 4.36637
0.00196071 4.36518
0.0019614 4.36399
0.0019621 4.36279
0.00196279 4.3616
0.00196349 4.36041
0.00196419 4.35922
0.00196488 4.35803
0.00196558 4.35684
0.00196628 4.35566
0.00196697 4.35447
0.00196767 4.35328
0.00196837 4.35209
0.00196907 4.35091
0.00196977 4.34972
0.00197046 4.34853
0.00197116 4.34735
0.00197186 4.34616
0.00197256 4.34498
0.00197326 4.34379
0.00197396 4.34261
0.00197466 4.34142
0.00197536 4.34024
0.00197606 4.33906
0.00197676 4.33788
0.00197746 4.33669
0.00197816 4.33551
0.00197887 4.33433
0.00197957 4.33315
0.00198027 4.33197
0.00198097 4.33079
0.00198167 4.32961
0.00198238 4.32843
0.00198308 4.32725
0.00198378 4.32607
0.00198449 4.3249
0.00198519 4.32372
0.00198589 4.32254
0.0019866 4.32137
0.0019873 4.32019
0.00198801 4.31901
0.00198871 4.31784
0.00198942 4.31666
0.00199012 4.31549
0.00199083 4.31431
0.00199154 4.31314
0.00199224 4.31197
0.00199295 4.31079
0.00199365 4.30962
0.00199436 4.30845
0.00199507 4.30728
0.00199578 4.30611
0.00199648 4.30494
0.00199719 4.30377
0.0019979 4.3026
0.00199861 4.30143
0.00199932 4.30026
0.00200003 4.29909
0.00200074 4.29792
0.00200145 4.29675
0.00200215 4.29559
0.00200287 4.29442
0.00200358 4.29325
0.00200429 4.29209
0.002005 4.29092
0.00200571 4.28975
0.00200642 4.28859
0.00200713 4.28743
0.00200784 4.28626
0.00200855 4.2851
0.00200927 4.28393
0.00200998 4.28277
0.00201069 4.28161
0.0020114 4.28045
0.00201212 4.27928
0.00201283 4.27812
0.00201355 4.27696
0.00201426 4.2758
0.00201497 4.27464
0.00201569 4.27348
0.0020164 4.27232
0.00201712 4.27116
0.00201783 4.27001
0.00201855 4.26885
0.00201926 4.26769
0.00201998 4.26653
0.0020207 4.26538
0.00202141 4.26422
0.00202213 4.26306
0.00202285 4.26191
0.00202357 4.26075
0.00202428 4.2596
0.002025 4.25845
0.00202572 4.25729
0.00202644 4.25614
0.00202716 4.25499
0.00202787 4.25383
0.00202859 4.25268
0.00202931 4.25153
0.00203003 4.25038
0.00203075 4.24923
0.00203147 4.24808
0.00203219 4.24693
0.00203291 4.24578
0.00203363 4.24463
0.00203436 4.24348
0.00203508 4.24233
0.0020358 4.24118
0.00203652 4.24003
0.00203724 4.23889
0.00203797 4.23774
0.00203869 4.23659
0.00203941 4.23545
0.00204013 4.2343
0.00204086 4.23315
0.00204158 4.23201
0.00204231 4.23087
0.00204303 4.22972
0.00204375 4.22858
0.00204448 4.22743
0.0020452 4.22629
0.00204593 4.22515
0.00204665 4.22401
0.00204738 4.22287
0.00204811 4.22172
0.00204883 4.22058
0.00204956 4.21944
0.00205029 4.2183
0.00205101 4.21716
0.00205174 4.21602
0.00205247 4.21488
0.0020532 4.21375
0.00205392 4.21261
0.00205465 4.21147
0.00205538 4.21033
0.00205611 4.2092
0.00205684 4.20806
0.00205757 4.20692
0.0020583 4.20579
0.00205903 4.20465
0.00205976 4.20352
0.00206049 4.20238
0.00206122 4.20125
0.00206195 4.20012
0.00206268 4.19898
0.00206341 4.19785
0.00206414 4.19672
0.00206488 4.19559
0.00206561 4.19446
0.00206634 4.19332
0.00206707 4.19219
0.00206781 4.19106
0.00206854 4.18993
0.00206927 4.1888
0.00207001 4.18767
0.00207074 4.18655
0.00207148 4.18542
0.00207221 4.18429
0.00207295 4.18316
0.00207368 4.18203
0.00207442 4.18091
0.00207515 4.17978
0.00207589 4.17865
0.00207662 4.17753
0.00207736 4.1764
0.0020781 4.17528
0.00207883 4.17416
0.00207957 4.17303
0.00208031 4.17191
0.00208105 4.17078
0.00208178 4.16966
0.00208252 4.16854
0.00208326 4.16742
0.002084 4.1663
0.00208474 4.16517
0.00208548 4.16405
0.00208622 4.16293
0.00208696 4.16181
0.0020877 4.16069
0.00208844 4.15957
0.00208918 4.15846
0.00208992 4.15734
0.00209066 4.15622
0.0020914 4.1551
0.00209214 4.15398
0.00209289 4.15287
0.00209363 4.15175
0.00209437 4.15063
0.00209511 4.14952
0.00209586 4.1484
0.0020966 4.14729
0.00209734 4.14617
0.00209809 4.14506
0.00209883 4.14395
0.00209957 4.14283
0.00210032 4.14172
0.00210106 4.14061
0.00210181 4.1395
0.00210255 4.13838
0.0021033 4.13727
0.00210405 4.13616
0.00210479 4.13505
0.00210554 4.13394
0.00210629 4.13283
0.00210703 4.13172
0.00210778 4.13061
0.00210853 4.12951
0.00210927 4.1284
0.00211002 4.12729
0.00211077 4.12618
0.00211152 4.12507
0.00211227 4.12397
0.00211302 4.12286
0.00211377 4.12176
0.00211452 4.12065
0.00211527 4.11955
0.00211602 4.11844
0.00211677 4.11734
0.00211752 4.11623
0.00211827 4.11513
0.00211902 4.11403
0.00211977 4.11292
0.00212052 4.11182
0.00212127 4.11072
0.00212203 4.10962
0.00212278 4.10852
0.00212353 4.10742
0.00212428 4.10632
0.00212504 4.10522
0.00212579 4.10412
0.00212655 4.10302
0.0021273 4.10192
0.00212805 4.10082
0.00212881 4.09972
0.00212956 4.09862
0.00213032 4.09753
0.00213107 4.09643
0.00213183 4.09533
0.00213259 4.09424
0.00213334 4.09314
0.0021341 4.09205
0.00213486 4.09095
0.00213561 4.08986
0.00213637 4.08876
0.00213713 4.08767
0.00213789 4.08658
0.00213864 4.08548
0.0021394 4.08439
0.00214016 4.0833
0.00214092 4.08221
0.00214168 4.08112
0.00214244 4.08002
0.0021432 4.07893
0.00214396 4.07784
0.00214472 4.07675
0.00214548 4.07566
0.00214624 4.07458
0.002147 4.07349
0.00214776 4.0724
0.00214852 4.07131
0.00214929 4.07022
0.00215005 4.06914
0.00215081 4.06805
0.00215157 4.06696
0.00215234 4.06588
0.0021531 4.06479
0.00215386 4.06371
0.00215463 4.06262
0.00215539 4.06154
0.00215616 4.06045
0.00215692 4.05937
0.00215768 4.05829
0.00215845 4.0572
0.00215922 4.05612
0.00215998 4.05504
0.00216075 4.05396
0.00216151 4.05288
0.00216228 4.05179
0.00216305 4.05071
0.00216381 4.04963
0.00216458 4.04855
0.00216535 4.04747
0.00216612 4.0464
0.00216688 4.04532
0.00216765 4.04424
0.00216842 4.04316
0.00216919 4.04208
0.00216996 4.04101
0.00217073 4.03993
0.0021715 4.03885
0.00217227 4.03778
0.00217304 4.0367
0.00217381 4.03563
0.00217458 4.03455
0.00217535 4.03348
0.00217612 4.0324
0.0021769 4.03133
0.00217767 4.03025
0.00217844 4.02918
0.00217921 4.02811
0.00217998 4.02704
0.00218076 4.02597
0.00218153 4.02489
0.0021823 4.02382
0.00218308 4.02275
0.00218385 4.02168
0.00218463 4.02061
0.0021854 4.01954
0.00218618 4.01847
0.00218695 4.0174
0.00218773 4.01634
0.0021885 4.01527
0.00218928 4.0142
0.00219006 4.01313
0.00219083 4.01207
0.00219161 4.011
0.00219239 4.00993
0.00219316 4.00887
0.00219394 4.0078
0.00219472 4.00674
0.0021955 4.00567
0.00219628 4.00461
0.00219706 4.00354
0.00219784 4.00248
0.00219861 4.00142
0.00219939 4.00035
0.00220017 3.99929
0.00220095 3.99823
0.00220173 3.99717
0.00220252 3.99611
0.0022033 3.99505
0.00220408 3.99399
0.00220486 3.99293
0.00220564 3.99187
0.00220642 3.99081
0.00220721 3.98975
0.00220799 3.98869
0.00220877 3.98763
0.00220956 3.98657
0.00221034 3.98552
0.00221112 3.98446
0.00221191 3.9834
0.00221269 3.98235
0.00221348 3.98129
0.00221426 3.98023
0.00221505 3.97918
0.00221583 3.97812
0.00221662 3.97707
0.0022174 3.97602
0.00221819 3.97496
0.00221898 3.97391
0.00221976 3.97285
0.00222055 3.9718
0.00222134 3.97075
0.00222213 3.9697
0.00222291 3.96865
0.0022237 3.9676
0.00222449 3.96654
0.00222528 3.96549
0.00222607 3.96444
0.00222686 3.96339
0.00222765 3.96235
0.00222844 3.9613
0.00222923 3.96025
0.00223002 3.9592
0.00223081 3.95815
0.0022316 3.9571
0.00223239 3.95606
0.00223318 3.95501
0.00223397 3.95396
0.00223477 3.95292
0.00223556 3.95187
0.00223635 3.95083
0.00223715 3.94978
0.00223794 3.94874
0.00223873 3.94769
0.00223953 3.94665
0.00224032 3.94561
0.00224111 3.94456
0.00224191 3.94352
0.0022427 3.94248
0.0022435 3.94144
0.0022443 3.9404
0.00224509 3.93936
0.00224589 3.93831
0.00224668 3.93727
0.00224748 3.93623
0.00224828 3.93519
0.00224908 3.93416
0.00224987 3.93312
0.00225067 3.93208
0.00225147 3.93104
0.00225227 3.93
0.00225307 3.92896
0.00225386 3.92793
0.00225466 3.92689
0.00225546 3.92585
0.00225626 3.92482
0.00225706 3.92378
0.00225786 3.92275
0.00225866 3.92171
0.00225947 3.92068
0.00226027 3.91964
0.00226107 3.91861
0.00226187 3.91758
0.00226267 3.91654
0.00226347 3.91551
0.00226428 3.91448
0.00226508 3.91345
0.00226588 3.91242
0.00226669 3.91138
0.00226749 3.91035
0.00226829 3.90932
0.0022691 3.90829
0.0022699 3.90726
0.00227071 3.90623
0.00227151 3.9052
0.00227232 3.90418
0.00227313 3.90315
0.00227393 3.90212
0.00227474 3.90109
0.00227554 3.90006
0.00227635 3.89904
0.00227716 3.89801
0.00227797 3.89699
0.00227877 3.89596
0.00227958 3.89493
0.00228039 3.89391
0.0022812 3.89288
0.00228201 3.89186
0.00228282 3.89084
0.00228363 3.88981
0.00228444 3.88879
0.00228525 3.88777
0.00228606 3.88674
0.00228687 3.88572
0.00228768 3.8847
0.00228849 3.88368
0.0022893 3.88266
0.00229011 3.88164
0.00229093 3.88062
0.00229174 3.8796
0.00229255 3.87858
0.00229336 3.87756
0.00229418 3.87654
0.00229499 3.87552
0.0022958 3.8745
0.00229662 3.87349
0.00229743 3.87247
0.00229825 3.87145
0.00229906 3.87043
0.00229988 3.86942
0.00230069 3.8684
0.00230151 3.86739
0.00230233 3.86637
0.00230314 3.86536
0.00230396 3.86434
0.00230478 3.86333
0.00230559 3.86231
0.00230641 3.8613
0.00230723 3.86029
0.00230805 3.85927
0.00230887 3.85826
0.00230968 3.85725
0.0023105 3.85624
0.00231132 3.85523
0.00231214 3.85422
0.00231296 3.85321
0.00231378 3.8522
0.0023146 3.85119
0.00231542 3.85018
0.00231624 3.84917
0.00231707 3.84816
0.00231789 3.84715
0.00231871 3.84614
0.00231953 3.84513
0.00232035 3.84413
0.00232118 3.84312
0.002322 3.84211
0.00232282 3.84111
0.00232365 3.8401
0.00232447 3.8391
0.0023253 3.83809
0.00232612 3.83709
0.00232695 3.83608
0.00232777 3.83508
0.0023286 3.83407
0.00232942 3.83307
0.00233025 3.83207
0.00233107 3.83106
0.0023319 3.83006
0.00233273 3.82906
0.00233356 3.82806
0.00233438 3.82706
0.00233521 3.82606
0.00233604 3.82505
0.00233687 3.82405
0.0023377 3.82305
